time,Xm position,Xr position,X_ref position,Ym position,Yr position,Y_ref position,Zm position,Zr position,Z_ref position,Fx,Fx_des,Fy,Fy_des,Fz,Fz_des,Mx,mx_des,My,my_des,Mz,mz_des
7.225999999999426,-0.0004997686883262957,-0.0004951432995765882,-0.0004997686883262957,5.676118243463831e-08,-2.1096525155330073e-05,5.676118243463831e-08,0.8997410673348526,0.8997017885682639,0.8997410673348526,0.00039394156151519987,-0.012061454428392718,0.009488138109037838,0.017020425773914216,-0.006186842859314146,0.08808276906117285,0.004591822599371135,-0.004468237983079727,-2.929191332023961e-05,0.016976737461656632,-5.496692720906478e-06,-0.005771315943898235
7.227999999999426,-0.0004997692487302134,-0.00049490508677603,-0.0004997692487302134,5.662366586014939e-08,-2.1157011412488034e-05,5.662366586014939e-08,0.8996980856578857,0.8996571998759718,0.8996980856578857,0.00047358145773550254,-0.01225669665737586,0.010322628419650856,0.017087286749320148,-0.01009298294793548,0.0891920373927136,0.005020884371855595,-0.004428449771850797,-3.645205896152248e-05,0.017208273979721963,-7.696617285057016e-06,-0.005739055589523985
7.229999999999426,-0.0004997698088164978,-0.0004946680336793846,-0.0004997698088164978,5.648622722916501e-08,-2.1217527951558587e-05,5.648622722916501e-08,0.899655128342655,0.8996126340325827,0.899655128342655,0.0015252814300836131,-0.012379709256970468,0.01145002566963476,0.017130709662174545,-0.09001565662876398,0.0903777823004947,0.005638805374174884,-0.004448317694097084,-0.00014338983478379147,0.01722719881381885,-4.460881936327713e-05,-0.005714155632593644
7.2319999999994256,-0.0004997703685829546,-0.000494464778488169,-0.0004997703685829546,5.634886708009564e-08,-2.12698376949829e-05,5.634886708009564e-08,0.8996121955574445,0.8995680546643237,0.8996121955574445,0.00022441937959883062,-0.011257753352825538,0.012279073598625019,0.01686016002511522,0.00968430280630872,0.092957391594021,0.00595972046962743,-0.00537721567377498,-8.344745868527057e-06,0.013601729166198022,4.5119668273089275e-06,-0.00569673665288786
7.233999999999425,-0.000499770928027392,-0.0004942468995856589,-0.000499770928027392,5.6211585950871236e-08,-2.1325862342980867e-05,5.6211585950871236e-08,0.8995692874703873,0.8995235134597119,0.8995692874703873,-1.6232135466135843e-05,-0.011957944238787769,0.013163191284717336,0.01703831447259636,0.009529944576606608,0.09359992763771185,0.006363386375783995,-0.00498312368576065,1.7907392751315177e-05,0.015343606268751489,4.390079471335419e-06,-0.005681424837919305
7.235999999999425,-0.0004997714871476195,-0.0004940177149718827,-0.0004997714871476195,5.607438437893837e-08,-2.1384704437750178e-05,5.607438437893837e-08,0.8995264042494658,0.8994790080927155,0.8995264042494658,0.00011865087704346876,-0.01254189552159109,0.013733597885212336,0.017184860159450123,0.007176275474546356,0.09432809424122172,0.00664247489289407,-0.004679539216441524,4.516522989161955e-06,0.016731810378710858,2.6326326503291736e-06,-0.005669913042280025
7.237999999999425,-0.0004997720459414491,-0.0004937807982168524,-0.0004997720459414491,5.593726290125603e-08,-2.144543500894902e-05,5.593726290125603e-08,0.89948354606251,0.8994345356700297,0.89948354606251,0.00025078176591358553,-0.012997541397474542,0.014051245331131263,0.017297967277835793,0.003114601198408451,0.0951652532195568,0.0067941772768915516,-0.004472023427023909,-8.86585000237082e-06,0.01773330082081168,-8.835063210785221e-08,-0.005661184837854457
7.239999999999425,-0.0004997726044066945,-0.0004935395557797538,-0.0004997726044066945,5.580022205429302e-08,-2.1507194079703872e-05,5.580022205429302e-08,0.8994407130771965,0.8993900931759329,0.8994407130771965,0.00036577316120031374,-0.013328749355102592,0.014131183161295103,0.01737961516730624,-0.0017122939517211222,0.09611820772552196,0.0068268770882976264,-0.004354785885760633,-2.0730064768992307e-05,0.018361950317971037,-3.113711618141376e-06,-0.005654391104055153
7.2419999999994245,-0.0004997731625411715,-0.000493296872624403,-0.0004997731625411715,5.5663262374023847e-08,-2.1569271780235127e-05,5.5663262374023847e-08,0.8993979054610477,0.8993456778800022,0.8993979054610477,0.00045380594057225566,-0.013553012988096838,0.014019272160544088,0.017434923549873416,-0.006448269265319162,0.09717830615708907,0.006764680137663182,-0.004312780503517573,-3.000590397506108e-05,0.01867149749650497,-5.899885215658986e-06,-0.005648861196420829
7.243999999999424,-0.0004997737203426979,-0.0004930548854608354,-0.0004997737203426979,5.552638439592565e-08,-2.1631156808568304e-05,5.552638439592565e-08,0.8993551233814303,0.8993012876348081,0.8993551233814303,0.0013094545015567343,-0.013696835035033585,0.05126721918930016,0.017470964546950112,-0.048907018956354076,0.0983253503827177,0.02370016065391871,-0.0043252827576289645,-7.647282768097341e-05,0.01874176101641591,-2.9054918576097717e-05,-0.005644102448271045
7.245999999999424,-0.0004997742778090938,-0.0004928398581595775,-0.0004997742778090938,5.538958865497459e-08,-2.1676107572293847e-05,5.538958865497459e-08,0.8993123670055545,0.8992568960272687,0.8993123670055545,0.0002754835835860212,-0.012839011863785369,0.0006696109287381725,0.016868721524428986,-0.0012078231869301348,0.10048584068935679,0.0003134502296272693,-0.005844277974232775,-2.7859110355743504e-05,0.015983358213252197,-1.7112580936121799e-06,-0.0059867666914883025
7.247999999999424,-0.0004997748349381809,-0.000492613543652248,-0.0004997748349381809,5.525287568564271e-08,-2.172827149811574e-05,5.525287568564271e-08,0.8992696365004728,0.8992125400430543,0.8992696365004728,0.0003951346058382501,-0.013420258017835042,-0.03659655745377681,0.01717506514231266,-0.04134546612352996,0.10126193263000348,-0.01670067296144953,-0.0050525103370301526,-8.357378915802018e-05,0.01730395006539512,-1.76284595968454e-05,-0.0059007364159929495
7.249999999999424,-0.0004997753917277833,-0.0004923887895126191,-0.0004997753917277833,5.511624602189405e-08,-2.1808143884486708e-05,5.511624602189405e-08,0.8992269320330791,0.899168207105633,0.8992269320330791,0.0001231334288124126,-0.013519662569228411,0.014490946525940417,0.018267659584731248,0.007627538317117155,0.10251691780651842,0.007054589319620123,-0.0016064393634189003,5.526678377165722e-06,0.016939548187572515,2.9142359605285943e-06,-0.00553234532249503
7.251999999999423,-0.0004997759481757271,-0.0004921543558840249,-0.0004997759481757271,5.497970019718165e-08,-2.188579865823532e-05,5.497970019718165e-08,0.8991842537701077,0.8991239091741251,0.8991842537701077,0.00018863366383274177,-0.014046437215553553,0.017165226366942142,0.01823897990840439,0.005850327886852913,0.10332451733968281,0.008374420099308773,-0.0019382551709398463,2.013861653216174e-06,0.01817643830008648,1.6697015794630816e-06,-0.005551900706652906
7.253999999999423,-0.0004997765042798404,-0.0004919137712522287,-0.0004997765042798404,5.484323874444388e-08,-2.1961111130804468e-05,5.484323874444388e-08,0.8991416018781317,0.8990796436631965,0.8991416018781317,0.00030848121246220055,-0.014445487333184199,0.01864159060138113,0.018203993774256,0.0024955527823320445,0.10423084164960625,0.00907680252159777,-0.002262801929381312,-8.77228111328953e-06,0.01902790484676154,-4.657343929924404e-07,-0.00556967541595546
7.255999999999423,-0.0004997770600379535,-0.0004916701092353161,-0.0004997770600379535,5.470686219610102e-08,-2.203400545666572e-05,5.470686219610102e-08,0.8990989765235625,0.8990354080554522,0.8990989765235625,0.0004044644807662566,-0.014731680841474953,0.01897335895588108,0.018164475614636865,-0.001697882200685008,0.10523522170006647,0.009200424565358852,-0.002579107283396929,-1.8491268488407535e-05,0.01953907597881195,-3.021149451551582e-06,-0.005584870695553078
7.257999999999423,-0.000499777615447899,-0.0004914257656737578,-0.000499777615447899,5.457057108405203e-08,-2.2104518177581163e-05,5.457057108405203e-08,0.8990563778726484,0.8989912001927679,0.8990563778726484,0.0012539381015678837,-0.014928701333213973,0.05577195464542782,0.018124656280080125,-0.04442271445829471,0.10632583658604843,0.025913226922541548,-0.002878311287255825,-6.471379651307174e-05,0.01978044405600833,-2.710923282916653e-05,-0.0055968743998039685
7.2599999999994225,-0.0004997781705075113,-0.0004912068148949076,-0.0004997781705075113,5.44343659396707e-08,-2.2153716599551253e-05,5.44343659396707e-08,0.8990138060914737,0.8989469934586842,0.8990138060914737,0.0002458977506589815,-0.014132265388065392,0.0043322850276585525,0.01736150333137625,0.002441347634268176,0.10843653752350974,0.002050356190867959,-0.004921153385596338,-2.02411716299089e-05,0.017230060696337826,3.5922940557365447e-07,-0.006004557473839408
7.261999999999422,-0.000499778725214627,-0.0004909755843535414,-0.000499778725214627,5.429824729380276e-08,-2.2208021226824692e-05,5.429824729380276e-08,0.8989712613459577,0.8989028245439904,0.8989712613459577,7.057391957367566e-05,-0.014754095586189541,0.0028220888869924694,0.01759051262024577,-0.00023580587608429404,0.10917310845047898,0.0013007945812267916,-0.004456257060485229,-3.770356629795288e-06,0.018683875484049567,-1.235487845242105e-06,-0.005917339446354173
7.263999999999422,-0.0004997792795670853,-0.0004907353272944566,-0.0004997792795670853,5.4162215676761965e-08,-2.2266868188638402e-05,5.4162215676761965e-08,0.8989287438018532,0.8988586908282178,0.8989287438018532,0.00019267635672963446,-0.015260512499146454,0.0029635812709483973,0.017801601968070516,-0.003274629544141039,0.11000832496220671,0.001423436785192046,-0.004004703327301341,-1.6149077405103185e-05,0.019777896473913304,-3.249518616348091e-06,-0.005846652852427315
7.265999999999422,-0.000499779833562727,-0.0004904892101368532,-0.000499779833562727,5.4026271618327024e-08,-2.2328936752040737e-05,5.4026271618327024e-08,0.8988862536247458,0.8988145895633372,0.8988862536247458,0.000601343250366591,-0.015652547943125608,-0.03260135053827113,0.01796552757615297,-0.04504094634652467,0.11094899277370006,-0.014685831219947135,-0.0036858626634427407,-9.96242019657423e-05,0.020529402419634413,-2.083708613906735e-05,-0.005790748943628665
7.267999999999422,-0.0004997803871993955,-0.0004902499181273044,-0.0004997803871993955,5.389041564773782e-08,-2.2413526432953823e-05,5.389041564773782e-08,0.8988437909800531,0.8987705079093077,0.8988437909800531,0.00032988112434536394,-0.015565129366110958,0.019481732124090767,0.01886733059385601,0.0029335963724852476,0.11238180933852601,0.009505205768553338,-0.0008268526290046716,-9.719128577279066e-06,0.019617529712456026,-5.5827637427012756e-08,-0.005486905144692599
7.269999999999421,-0.0004997809404749361,-0.0004900061821291336,-0.0004997809404749361,5.3754648293692436e-08,-2.2494008745708878e-05,5.3754648293692436e-08,0.8988013560330227,0.8987264582055838,0.8988013560330227,0.0003559558316662653,-0.0159025119614411,0.022155890231596462,0.018769921178025957,0.0010261422812942733,0.11335613823973248,0.01079441325159079,-0.001360766321090839,-9.18917861669754e-06,0.02028313317882676,-1.150103115302864e-06,-0.0055198581778347295
7.271999999999421,-0.0004997814933871966,-0.0004897604020120928,-0.0004997814933871966,5.361897008434337e-08,-2.257066263958319e-05,5.361897008434337e-08,0.8987589489487322,0.8986824387253421,0.8987589489487322,0.0011911273750210695,-0.016151526111486625,0.0602489231771155,0.01868026827130425,-0.04022576422553703,0.11439959687710885,0.0281636854141974,-0.0018456565179435281,-5.210637827479658e-05,0.02068285653766823,-2.4978221250783472e-05,-0.0055482007216186
7.273999999999421,-0.0004997820459340269,-0.0004895382263910498,-0.0004997820459340269,5.3483381547294e-08,-2.2622062006656023e-05,5.3483381547294e-08,0.8987165698920874,0.898638423057434,0.8987165698920874,0.0002079153886232799,-0.01542426536509971,0.009343453253376842,0.017771228821482563,0.007186839651697197,0.11645434756409001,0.004495370077090283,-0.004357364981148401,-1.0047022895198758e-05,0.018360837872052657,3.4247240528317195e-06,-0.006020337601669824
7.275999999999421,-0.0004997825981132792,-0.0004893027845888237,-0.0004997825981132792,5.334788320959569e-08,-2.2678157701671443e-05,5.334788320959569e-08,0.8986742190278214,0.8985944478954734,0.8986742190278214,3.609519139973849e-05,-0.0160859577756874,0.007442566703892296,0.017986158259615137,0.004249637407610196,0.11713374664358112,0.003527692916942385,-0.003957780372571965,5.542172423433904e-06,0.01993091803437872,1.5101186060556713e-06,-0.005934919576801496
7.2779999999994205,-0.000499783149922808,-0.0004890574274378051,-0.000499783149922808,5.321247559774369e-08,-2.2737981602238805e-05,5.321247559774369e-08,0.8986318965204937,0.8985505104269702,0.8986318965204937,0.000167896748784903,-0.016629207225444823,0.006645834712327103,0.01816747204946935,0.00037446667477847306,0.11791799371514061,0.0031629649761393533,-0.0036360570721018248,-9.096961687493619e-06,0.021135411384663315,-1.1715807261810157e-06,-0.0058653118843455055
7.27999999999942,-0.0004997837013604699,-0.0004888056107007677,-0.0004997837013604699,5.3077159237674335e-08,-2.2800478422520664e-05,5.3077159237674335e-08,0.898589602534489,0.8985066075960668,0.898589602534489,0.0002918326477984501,-0.017047667741584966,0.006897093257447287,0.018311169929984186,-0.003927125349475702,0.11881844200070064,0.003325719553403736,-0.0034085564659482727,-2.155663427561016e-05,0.02196170337981144,-3.924664373928036e-06,-0.005809344054209792
7.28199999999942,-0.0004997842524241239,-0.000488550495676594,-0.0004997842524241239,5.2941934654761085e-08,-2.286462899120258e-05,5.2941934654761085e-08,0.8985473372340163,0.8984627365246549,0.8985473372340163,0.00039535453906858865,-0.017350144526242284,0.007930206041670006,0.01841788984448464,-0.007966845499290498,0.11983056403227078,0.0038693594143635853,-0.0032767556657264246,-3.0913605711280205e-05,0.022441230117806847,-6.325284162416856e-06,-0.005765170429922275
7.28399999999942,-0.0004997848031116314,-0.000488294646418269,-0.0004997848031116314,5.2806802373811416e-08,-2.2929553814559096e-05,5.2806802373811416e-08,0.8985051007831072,0.898418894842055,0.8985051007831072,0.0007502786987226747,-0.017557190876369762,-0.027721532662762248,0.0184922427012778,-0.049865506412765326,0.12093714186335452,-0.012281967937215981,-0.0032295275490116238,-0.00010870055064882148,0.022638855276651625,-2.4468432871911652e-05,-0.005731063538181479
7.28599999999942,-0.000499785353420856,-0.00048804912348438895,-0.000499785353420856,5.267176291906334e-08,-2.3012332486355514e-05,5.267176291906334e-08,0.8984628933456158,0.8983750705579636,0.8984628933456158,0.001236242865474734,-0.017343124710568585,0.061188328820547574,0.019218144499587045,-0.0397882964512184,0.12250660237232813,0.028605911241997822,-0.0008917683428092352,-5.5812579631053794e-05,0.021365657672577126,-2.4380715007640836e-05,-0.005499230728714444
7.287999999999419,-0.0004997859033496637,-0.00048782596202149225,-0.0004997859033496637,5.2536816814181896e-08,-2.3068628992209652e-05,5.2536816814181896e-08,0.8984207150852169,0.8983312521330872,0.8984207150852169,0.0001630534868317582,-0.016663067635819474,0.012540438793724438,0.01826660111077018,0.009913787824575193,0.12453024014275343,0.006090294936531169,-0.0035579628313463186,-1.1724651418631857e-06,0.019182609700340025,5.36825728573141e-06,-0.005988536880363802
7.289999999999419,-0.0004997864528959228,-0.00048758829491620285,-0.0004997864528959228,5.2401964582255765e-08,-2.3128746646767704e-05,5.2401964582255765e-08,0.8983785661654052,0.898287476682146,0.8983785661654052,-7.49772922195688e-06,-0.017372698988747833,0.012019654242563224,0.01845160208514942,0.008450930578307814,0.12516179951218445,0.005789395980168357,-0.00327407413782157,1.5908638122841315e-05,0.02089368552947911,4.306280851906117e-06,-0.005914024496368673
7.291999999999419,-0.000499787002057504,-0.00048733954338320995,-0.000499787002057504,5.2267206745793723e-08,-2.319184254331378e-05,5.2267206745793723e-08,0.8983364467494941,0.8982437416057901,0.8983364467494941,0.0001294937885123581,-0.017962073057197808,0.011652489505657972,0.018607147777796314,0.005120754229299029,0.12588911126518687,0.005607687752995592,-0.003051083528647846,1.1482522355166496e-06,0.022234590822723773,1.8247917380054407e-06,-0.0058544404898762505
7.293999999999419,-0.0004997875508322804,-0.00048708332774799527,-0.0004997875508322804,5.213254382672146e-08,-2.325700428740461e-05,5.213254382672146e-08,0.8982943570006147,0.8982000438386376,0.8982943570006147,0.00026138624537986113,-0.018421204082760993,0.011531104733833989,0.018729999156241992,0.0005581622647159445,0.1267318653325889,0.005555303489112318,-0.002903615469282577,-1.2709080393191727e-05,0.023180089210386383,-1.2459285109761992e-06,-0.005806852426621456
7.2959999999994185,-0.0004997880992181273,-0.0004868230387140519,-0.0004997880992181273,5.199797634637806e-08,-2.3323360283714873e-05,5.199797634637806e-08,0.898252297081715,0.8981563803114422,0.898252297081715,0.00037413332099063405,-0.01875630997654404,0.011625309044746597,0.018821072587920765,-0.004318695969840247,0.12769246208661786,0.005611627776067835,-0.0028329017779023715,-2.4269377520536033e-05,0.023752514922144252,-4.2994582995676016e-06,-0.005768952733785522
7.297999999999418,-0.0004997886472129228,-0.00048656149458294,-0.0004997886472129228,5.186350482551223e-08,-2.3390170919973024e-05,5.186350482551223e-08,0.8982102671555582,0.8981127483466043,0.8982102671555582,0.0004586555328757954,-0.018986836034868705,0.011877166253156326,0.01888478891107466,-0.008750825934106699,0.12875822939641088,0.005743740519182333,-0.00282900372861907,-3.2684528029847115e-05,0.024012579702030058,-6.881236255395054e-06,-0.0057388826265978975
7.299999999999418,-0.0004997891948145469,-0.00048630073521502775,-0.0004997891948145469,5.172912978427946e-08,-2.345688639904754e-05,5.172912978427946e-08,0.8981682673847222,0.8980691459255954,0.8981682673847222,0.0013174149784999825,-0.019140482565766413,0.04974001965979758,0.01892786588187426,-0.0506951317958475,0.129906027915898,0.022983065252758193,-0.002874606756070468,-7.87436503772998e-05,0.024044453457358728,-2.962227617653302e-05,-0.005715111789994309
7.301999999999418,-0.0004997897420208826,-0.0004860671518088015,-0.0004997897420208826,5.1594851742238265e-08,-2.350752089243858e-05,5.1594851742238265e-08,0.8981262979315984,0.8980255468308114,0.8981262979315984,0.0005748934260251916,-0.0182875702268439,-0.0372581993627928,0.01836153468033859,-0.040982620792715085,0.13205972622643805,-0.016976292019400215,-0.00429755539146868,-0.00010271250097293465,0.02122929448478307,-1.7676193936985725e-05,-0.006043366894566494
7.303999999999418,-0.0004997902888298148,-0.00048583219720360415,-0.0004997902888298148,5.1460671218346497e-08,-2.358721509900867e-05,5.1460671218346497e-08,0.8980843589583902,0.8979819778905456,0.8980843589583902,2.6950352400985323e-06,-0.018503816229255718,0.0127947207265822,0.019504571103265506,0.00889203039478903,0.13321594320485317,0.006208670558323561,-0.0007039440045058252,1.626541809507389e-05,0.02114698755869727,4.25630337117365e-06,-0.005667731471041203
7.305999999999417,-0.0004997908352392314,-0.0004855843985543306,-0.0004997908352392314,5.132658873095847e-08,-2.3666129932599575e-05,5.132658873095847e-08,0.8980424506271126,0.8979384513320705,0.8980424506271126,7.195546511814654e-05,-0.01915836520440631,0.014782315450207641,0.019530594943002945,0.007847942379469508,0.1339125073365282,0.007194416848920748,-0.0009222533636169088,1.1501330576146877e-05,0.02269647569839211,3.331520995730793e-06,-0.0056596939140221535
7.307999999999417,-0.0004997913812470221,-0.0004853274612599326,-0.0004997913812470221,5.119260479782116e-08,-2.3744014411867816e-05,5.119260479782116e-08,0.8980005730995908,0.8978949645248742,0.8980005730995908,0.00020779429891799878,-0.019680661650075405,0.01605457792217563,0.019546505319802066,0.004759796974264541,0.13470727989302247,0.007810513478421645,-0.0011385054099118997,-1.1724897823750456e-06,0.02384342889970025,1.2086259947802552e-06,-0.005655003930886872
7.309999999999417,-0.0004997919268510798,-0.0004850649345571308,-0.0004997919268510798,5.1058719936070795e-08,-2.382057290909108e-05,5.1058719936070795e-08,0.8979587265374589,0.8978515146173838,0.8979587265374589,0.0003277570385290569,-0.020074063206399713,0.016589137471436935,0.019550424532056195,0.0004280670721708013,0.13561063420499986,0.008051163443190568,-0.0013638998605415942,-1.3091586999580678e-05,0.024600565603088365,-1.5693810421616742e-06,-0.0056522686821775334
7.311999999999417,-0.0004997924720492995,-0.0004847998715687744,-0.0004997924720492995,5.092493466222979e-08,-2.3895567967256205e-05,5.092493466222979e-08,0.8979169111021593,0.8978080989258038,0.8979169111021593,0.00042184976031584893,-0.020354995674273246,0.016476847890890378,0.01954436293035182,-0.004264973020866147,0.1366182776559707,0.007969121560821767,-0.0015971072801123911,-2.3093906026394606e-05,0.02501843317328479,-4.410555974225691e-06,-0.005650332859707947
7.3139999999994165,-0.0004997930168395787,-0.0004845345975621932,-0.0004997930168395787,5.0791249492202585e-08,-2.3968883712175724e-05,5.0791249492202585e-08,0.8978751269549412,0.8977647152428547,0.8978751269549412,0.0012780336533185681,-0.020549066222829055,0.05333910223691832,0.01953278888340852,-0.047048733219399175,0.13771403218527994,0.024714012051513454,-0.0018288012898670185,-6.99772400098997e-05,0.02517405806099647,-2.819951987816095e-05,-0.005648356830467761
7.315999999999416,-0.0004997935612198176,-0.00048429539481017114,-0.0004997935612198176,5.065766494127296e-08,-2.40227876130956e-05,5.065766494127296e-08,0.8978333742568598,0.8977213370407736,0.8978333742568598,0.00025299574091372935,-0.019741426313501554,0.002191442680884158,0.01884411930123913,0.0001370915749996371,0.13982652515661695,0.0010303084142525027,-0.003644112641544797,-2.3188512787486446e-05,0.022507843321650768,-8.283277376005391e-07,-0.006028770521085026
7.317999999999416,-0.0004997941051879189,-0.00048404424192728765,-0.0004997941051879189,5.052418152410029e-08,-2.4082688963575424e-05,5.052418152410029e-08,0.8977916531687751,0.8976780010938492,0.8977916531687751,7.796512400384028e-05,-0.020364872485708556,0.0012789303649047411,0.019110399394143145,-0.0020105127033975823,0.14056167007286866,0.0005777853339545835,-0.003058344467006306,-6.080139589803586e-06,0.023884783732151638,-2.0522593509667026e-06,-0.005936423282148692
7.319999999999416,-0.0004997946487417878,-0.00048378424617081866,-0.0004997946487417878,5.0390799754715875e-08,-2.414785134835563e-05,5.0390799754715875e-08,0.8977499638513509,0.8976347049534823,0.8977499638513509,0.0004928786070989854,-0.02087823975198902,-0.03496431397609369,0.01935280678595193,-0.04305281222794477,0.14138881211378468,-0.015867518030339006,-0.002507368675410987,-9.106546983117528e-05,0.024920806327832203,-1.9190689800226153e-05,-0.005862252914539996
7.321999999999416,-0.0004997951918793322,-0.0004835283238260926,-0.0004997951918793322,5.0257520146520174e-08,-2.4237896269077715e-05,5.0257520146520174e-08,0.8977083064650537,0.897591435764761,0.8977083064650537,0.0002266087827736973,-0.020905435297668556,0.016876070571540024,0.02034679237518411,0.005200274827487084,0.14270641420431723,0.00823555661745905,0.0006158313029342253,-1.808222807486701e-06,0.024269236908319232,1.5087117776371563e-06,-0.005529767857179972
7.323999999999415,-0.0004997957345984624,-0.0004832653515409531,-0.0004997957345984624,5.0124343212278546e-08,-2.4324372702742847e-05,5.0124343212278546e-08,0.8976666811701517,0.8975482054853959,0.8976666811701517,0.00027732943649500744,-0.021353799834566985,0.019757095374162953,0.020273749282937865,0.003154931249419679,0.1435778288584193,0.00964285579735997,0.00011325828446655684,-3.555144480582584e-06,0.025194898080485938,2.1658900775396034e-07,-0.005553252758777537
7.325999999999415,-0.0004997962768970914,-0.000482998409557786,-0.0004997962768970914,4.999126946411848e-08,-2.440739666365018e-05,4.999126946411848e-08,0.8976250881267135,0.8975050118620045,0.8976250881267135,0.00037401510379483834,-0.0216896854380458,0.021031284078335717,0.020202629113393315,-6.34654674369628e-05,0.14453645584312055,0.010228531331480398,-0.0003531217565876559,-1.221642529203315e-05,0.025782107404602767,-1.7346538277321693e-06,-0.005574305842891135
7.327999999999415,-0.0004997968187731347,-0.00048272993487634885,-0.0004997968187731347,4.98582994135257e-08,-2.4487182936514967e-05,4.98582994135257e-08,0.8975835274946071,0.8974618529016898,0.8975835274946071,0.0012180885009346646,-0.021935454426040737,0.05823062658841872,0.020137277935419574,-0.04230401735080247,0.14557404884177494,0.02714562393571597,-0.0007770792448369389,-5.721140300285478e-05,0.02609670720007809,-2.595461915259543e-05,-0.0055918453958911166
7.329999999999415,-0.0004997973602245108,-0.0004824858251226749,-0.0004997973602245108,4.972543357134114e-08,-2.454327165072368e-05,4.972543357134114e-08,0.8975419994334993,0.8974187020573073,0.8975419994334993,0.00022308554032202587,-0.021195099955676713,0.006827988240340797,0.01928978361344912,0.004623839650252259,0.14762799435975457,0.003260265339071095,-0.003099315269683983,-1.4392898274317993e-05,0.023655019300723022,1.903565720528729e-06,-0.0060421570043532056
7.3319999999994145,-0.0004997979012491404,-0.00048222882816521747,-0.0004997979012491404,4.959267244775735e-08,-2.4604276583467856e-05,4.959267244775735e-08,0.8975005041028539,0.8973755959264318,0.8975005041028539,4.772449306654513e-05,-0.02185770373464844,0.0049387012993153765,0.019516382698905578,0.0016391936955530984,0.14831021427943286,0.0023146514875417587,-0.00268203075479251,1.6330398522335156e-06,0.025151429050759067,2.8908269220259992e-08,-0.0059512107173056465
7.333999999999414,-0.0004997984418449469,-0.00048196220607926867,-0.0004997984418449469,4.946001655231474e-08,-2.466918530236805e-05,4.946001655231474e-08,0.897459041661931,0.897332531752967,0.897459041661931,0.00017555408328542063,-0.022404982535130714,0.004503768837837659,0.019707831163719106,-0.0019298557317779519,0.14909516162268338,0.0021429774863205176,-0.0023472425139323327,-1.2089192401365506e-05,0.02629256323679458,-2.3885736661699913e-06,-0.0058771993628676305
7.335999999999414,-0.0004997989820098568,-0.00048168930174863567,-0.0004997989820098568,4.932746639389897e-08,-2.473689255931723e-05,4.932746639389897e-08,0.897417612269786,0.8972895066133137,0.897417612269786,0.0005908787869034227,-0.022831572259211536,-0.03184265480797023,0.01985988237373536,-0.044498536666573774,0.1499912536368942,-0.01434331335020893,-0.0021120764848151273,-9.717478914783587e-05,0.027069401183542084,-2.080949826286511e-05,-0.00581806996181622
7.337999999999414,-0.0004997995217417987,-0.00048142296145089233,-0.0004997995217417987,4.919502248073646e-08,-2.482653097476096e-05,4.919502248073646e-08,0.8973762160852683,0.8972465074534117,0.8973762160852683,0.0003262332098195824,-0.022772865732426942,0.019790121348809753,0.02074315344305789,0.003135393387657226,0.15138677040933401,0.009612625638798836,0.0006856748055890493,-8.694520157836984e-06,0.026162630583691004,1.1928600276295615e-07,-0.005532251953475254
7.339999999999414,-0.0004998000610387045,-0.0004811521063185852,-0.0004998000610387045,4.90626853203917e-08,-2.4912372186017884e-05,4.90626853203917e-08,0.8973348532670203,0.897203546494514,0.8973348532670203,0.00035494961458617727,-0.023131889368737255,0.021959128888283427,0.02066110838889574,0.0007167687345828178,0.15232756648119156,0.010658888550648657,0.00017283485069588978,-9.034838795551892e-06,0.02680609754957071,-1.2828339916483309e-06,-0.005557875201128023
7.341999999999413,-0.0004998005998985083,-0.0004808791993053436,-0.0004998005998985083,4.8930455419763666e-08,-2.499465605280931e-05,4.8930455419763666e-08,0.8972935239734767,0.897160621874899,0.8972935239734767,0.0011949896505270583,-0.02340018919219449,0.05972128269792179,0.020585546923549514,-0.04092176719900742,0.15334197268120311,0.027872128782984222,-0.0002937102357521955,-5.279341805408678e-05,0.027176222868009026,-2.531004352683553e-05,-0.005579911871291416
7.343999999999413,-0.0004998011383191471,-0.00048063000612545915,-0.0004998011383191471,4.8798333285082373e-08,-2.505200104581239e-05,4.8798333285082373e-08,0.8972522283628629,0.897117707124342,0.8972522283628629,0.00020832038333448548,-0.022687757671663818,0.008615362430073222,0.01969248824261181,0.0063009899448494,0.1553693506681067,0.0041176939240678695,-0.0027610162637403905,-1.0623138263055037e-05,0.024813644626176017,2.9696239925210897e-06,-0.0060530143213975976
7.345999999999413,-0.0004998016762985607,-0.00048036754535399416,-0.0004998016762985607,4.8666319421905205e-08,-2.5114222954454165e-05,4.8666319421905205e-08,0.8972109665931938,0.8970748388449221,0.8972109665931938,3.5742966974481075e-05,-0.02336842126636341,0.006690274008271574,0.0199184705212266,0.0033119402018251254,0.1560243267542405,0.003148458831563048,-0.0023548147246624457,5.045206112885843e-06,0.026350926374991382,1.0542364622338068e-06,-0.005961930264119787
7.347999999999413,-0.0004998022138346917,-0.0004800951595388375,-0.0004998022138346917,4.8534414335113864e-08,-2.5180319998189763e-05,4.8534414335113864e-08,0.8971697388222736,0.8970320142226754,0.8971697388222736,0.00016695016045787585,-0.023930958732951556,0.005989831813692264,0.0201096806634753,-0.0004921929766146249,0.15678372729581214,0.0028400327442864816,-0.00202876218002666,-9.373059173034528e-06,0.027524247343932093,-1.5531974604894219e-06,-0.00588779500453331
